2019-01-10 17:00:00	0	-5.335e-08	-1.875e-07
2019-01-10 17:30:00	0	-6.581e-08	-2.311e-07
2019-01-10 18:00:00	0	-7.396e-08	-2.600e-07
2019-01-10 18:30:00	0	-7.747e-08	-2.723e-07
2019-01-10 19:00:00	0	-7.606e-08	-2.673e-07
2019-01-10 19:30:00	0	-6.976e-08	-2.453e-07
2019-01-10 20:00:00	0	-5.902e-08	-2.075e-07
2019-01-10 20:30:00	0	-4.455e-08	-1.566e-07
2019-01-10 21:00:00	0	-2.718e-08	-9.567e-08
2019-01-10 21:30:00	0	-8.120e-09	-2.861e-08
2019-01-10 22:00:00	0	1.145e-08	4.034e-08
2019-01-10 22:30:00	0	3.040e-08	1.068e-07
2019-01-10 23:00:00	0	4.739e-08	1.665e-07
2019-01-10 23:30:00	0	6.128e-08	2.156e-07
2019-01-11 00:00:00	0	7.143e-08	2.510e-07
2019-01-11 00:30:00	0	7.695e-08	2.705e-07
2019-01-11 01:00:00	0	7.762e-08	2.728e-07
2019-01-11 01:30:00	0	7.329e-08	2.576e-07
2019-01-11 02:00:00	0	6.432e-08	2.261e-07
2019-01-11 02:30:00	0	5.127e-08	1.801e-07
2019-01-11 03:00:00	0	3.498e-08	1.227e-07
2019-01-11 03:30:00	0	1.629e-08	5.735e-08
2019-01-11 04:00:00	0	-3.248e-09	-1.157e-08
2019-01-11 04:30:00	0	-2.279e-08	-7.999e-08
2019-01-11 05:00:00	0	-4.079e-08	-1.433e-07
2019-01-11 05:30:00	0	-5.612e-08	-1.975e-07
2019-01-11 06:00:00	0	-6.799e-08	-2.391e-07
2019-01-11 06:30:00	0	-7.555e-08	-2.656e-07
2019-01-11 07:00:00	0	-7.830e-08	-2.752e-07
2019-01-11 07:30:00	0	-7.609e-08	-2.673e-07
2019-01-11 08:00:00	0	-6.896e-08	-2.424e-07
2019-01-11 08:30:00	0	-5.749e-08	-2.020e-07
2019-01-11 09:00:00	0	-4.233e-08	-1.488e-07
2019-01-11 09:30:00	0	-2.433e-08	-8.588e-08
2019-01-11 10:00:00	0	-5.005e-09	-1.766e-08
2019-01-11 10:30:00	0	1.480e-08	5.179e-08
2019-01-11 11:00:00	0	3.354e-08	1.180e-07
2019-01-11 11:30:00	0	5.037e-08	1.768e-07
2019-01-11 12:00:00	0	6.389e-08	2.243e-07
2019-01-11 12:30:00	0	7.337e-08	2.576e-07
2019-01-11 13:00:00	0	7.811e-08	2.745e-07
2019-01-11 13:30:00	0	7.795e-08	2.741e-07
2019-01-11 14:00:00	0	7.286e-08	2.561e-07
2019-01-11 14:30:00	0	6.313e-08	2.218e-07
2019-01-11 15:00:00	0	4.936e-08	1.734e-07
2019-01-11 15:30:00	0	3.244e-08	1.140e-07
2019-01-11 16:00:00	0	1.344e-08	4.722e-08
2019-01-11 16:30:00	0	-6.363e-09	-2.256e-08
2019-01-11 17:00:00	0	-2.598e-08	-9.106e-08
2019-01-11 17:30:00	0	-4.366e-08	-1.536e-07
2019-01-11 18:00:00	0	-5.878e-08	-2.066e-07
2019-01-11 18:30:00	0	-7.007e-08	-2.465e-07
2019-01-11 19:00:00	0	-7.702e-08	-2.706e-07
2019-01-11 19:30:00	0	-7.901e-08	-2.776e-07
2019-01-11 20:00:00	0	-7.595e-08	-2.670e-07
2019-01-11 20:30:00	0	-6.810e-08	-2.393e-07
2019-01-11 21:00:00	0	-5.587e-08	-1.964e-07
2019-01-11 21:30:00	0	-4.013e-08	-1.410e-07
2019-01-11 22:00:00	0	-2.175e-08	-7.655e-08
2019-01-11 22:30:00	0	-2.130e-09	-7.307e-09
2019-01-11 23:00:00	0	1.784e-08	6.262e-08
2019-01-11 23:30:00	0	3.655e-08	1.285e-07
2019-01-12 00:00:00	0	5.298e-08	1.863e-07
2019-01-12 00:30:00	0	6.610e-08	2.322e-07
2019-01-12 01:00:00	0	7.502e-08	2.635e-07
2019-01-12 01:30:00	0	7.907e-08	2.779e-07
2019-01-12 02:00:00	0	7.815e-08	2.747e-07
2019-01-12 02:30:00	0	7.229e-08	2.541e-07
2019-01-12 03:00:00	0	6.184e-08	2.173e-07
2019-01-12 03:30:00	0	4.744e-08	1.667e-07
2019-01-12 04:00:00	0	2.998e-08	1.054e-07
2019-01-12 04:30:00	0	1.065e-08	3.738e-08
2019-01-12 05:00:00	0	-9.318e-09	-3.302e-08
2019-01-12 05:30:00	0	-2.886e-08	-1.014e-07
2019-01-12 06:00:00	0	-4.643e-08	-1.633e-07
2019-01-12 06:30:00	0	-6.118e-08	-2.150e-07
2019-01-12 07:00:00	0	-7.193e-08	-2.530e-07
2019-01-12 07:30:00	0	-7.824e-08	-2.749e-07
2019-01-12 08:00:00	0	-7.945e-08	-2.794e-07
2019-01-12 08:30:00	0	-7.568e-08	-2.661e-07
2019-01-12 09:00:00	0	-6.709e-08	-2.358e-07
2019-01-12 09:30:00	0	-5.426e-08	-1.907e-07
2019-01-12 10:00:00	0	-3.796e-08	-1.333e-07
2019-01-12 10:30:00	0	-1.917e-08	-6.747e-08
2019-01-12 11:00:00	0	8.519e-10	2.758e-09
2019-01-12 11:30:00	0	2.066e-08	7.278e-08
2019-01-12 12:00:00	0	3.935e-08	1.382e-07
2019-01-12 12:30:00	0	5.537e-08	1.949e-07
2019-01-12 13:00:00	0	6.799e-08	2.393e-07
2019-01-12 13:30:00	0	7.635e-08	2.684e-07
2019-01-12 14:00:00	0	7.981e-08	2.806e-07
2019-01-12 14:30:00	0	7.822e-08	2.749e-07
2019-01-12 15:00:00	0	7.161e-08	2.517e-07
2019-01-12 15:30:00	0	6.047e-08	2.126e-07
2019-01-12 16:00:00	0	4.553e-08	1.599e-07
2019-01-12 16:30:00	0	2.763e-08	9.703e-08
2019-01-12 17:00:00	0	7.933e-09	2.795e-08
2019-01-12 17:30:00	0	-1.225e-08	-4.290e-08
2019-01-12 18:00:00	0	-3.163e-08	-1.111e-07
2019-01-12 18:30:00	0	-4.904e-08	-1.722e-07
2019-01-12 19:00:00	0	-6.336e-08	-2.225e-07
2019-01-12 19:30:00	0	-7.358e-08	-2.586e-07
2019-01-12 20:00:00	0	-7.923e-08	-2.784e-07
2019-01-12 20:30:00	0	-7.979e-08	-2.804e-07
2019-01-12 21:00:00	0	-7.533e-08	-2.647e-07
2019-01-12 21:30:00	0	-6.604e-08	-2.321e-07
2019-01-12 22:00:00	0	-5.253e-08	-1.847e-07
2019-01-12 22:30:00	0	-3.574e-08	-1.257e-07
2019-01-12 23:00:00	0	-1.669e-08	-5.860e-08
2019-01-12 23:30:00	0	3.488e-09	1.229e-08
2019-01-13 00:00:00	0	2.345e-08	8.231e-08
2019-01-13 00:30:00	0	4.188e-08	1.472e-07
2019-01-13 01:00:00	0	5.766e-08	2.028e-07
2019-01-13 01:30:00	0	6.988e-08	2.455e-07
2019-01-13 02:00:00	0	7.762e-08	2.726e-07
2019-01-13 02:30:00	0	8.032e-08	2.825e-07
2019-01-13 03:00:00	0	7.802e-08	2.743e-07
2019-01-13 03:30:00	0	7.084e-08	2.489e-07
2019-01-13 04:00:00	0	5.899e-08	2.075e-07
2019-01-13 04:30:00	0	4.353e-08	1.530e-07
2019-01-13 05:00:00	0	2.524e-08	8.876e-08
2019-01-13 05:30:00	0	5.484e-09	1.890e-08
2019-01-13 06:00:00	0	-1.480e-08	-5.224e-08
2019-01-13 06:30:00	0	-3.424e-08	-1.201e-07
2019-01-13 07:00:00	0	-5.127e-08	-1.803e-07
2019-01-13 07:30:00	0	-6.517e-08	-2.291e-07
2019-01-13 08:00:00	0	-7.497e-08	-2.634e-07
2019-01-13 08:30:00	0	-7.992e-08	-2.810e-07
2019-01-13 09:00:00	0	-7.985e-08	-2.807e-07
2019-01-13 09:30:00	0	-7.470e-08	-2.626e-07
2019-01-13 10:00:00	0	-6.488e-08	-2.278e-07
2019-01-13 10:30:00	0	-5.082e-08	-1.786e-07
2019-01-13 11:00:00	0	-3.360e-08	-1.180e-07
2019-01-13 11:30:00	0	-1.432e-08	-5.002e-08
2019-01-13 12:00:00	0	6.017e-09	2.128e-08
2019-01-13 12:30:00	0	2.593e-08	9.123e-08
2019-01-13 13:00:00	0	4.430e-08	1.554e-07
2019-01-13 13:30:00	0	5.969e-08	2.097e-07
2019-01-13 14:00:00	0	7.135e-08	2.508e-07
2019-01-13 14:30:00	0	7.854e-08	2.759e-07
2019-01-13 15:00:00	0	8.069e-08	2.835e-07
2019-01-13 15:30:00	0	7.766e-08	2.731e-07
2019-01-13 16:00:00	0	6.981e-08	2.454e-07
2019-01-13 16:30:00	0	5.750e-08	2.021e-07
2019-01-13 17:00:00	0	4.153e-08	1.460e-07
2019-01-13 17:30:00	0	2.295e-08	8.059e-08
2019-01-13 18:00:00	0	2.849e-09	1.007e-08
2019-01-13 18:30:00	0	-1.738e-08	-6.113e-08
2019-01-13 19:00:00	0	-3.647e-08	-1.284e-07
2019-01-13 19:30:00	0	-5.335e-08	-1.876e-07
2019-01-13 20:00:00	0	-6.677e-08	-2.349e-07
2019-01-13 20:30:00	0	-7.611e-08	-2.673e-07
2019-01-13 21:00:00	0	-8.045e-08	-2.827e-07
2019-01-13 21:30:00	0	-7.971e-08	-2.802e-07
2019-01-13 22:00:00	0	-7.392e-08	-2.599e-07
2019-01-13 22:30:00	0	-6.349e-08	-2.231e-07
2019-01-13 23:00:00	0	-4.898e-08	-1.722e-07
2019-01-13 23:30:00	0	-3.140e-08	-1.103e-07
2019-01-14 00:00:00	0	-1.178e-08	-4.147e-08
2019-01-14 00:30:00	0	8.572e-09	3.005e-08
2019-01-14 01:00:00	0	2.833e-08	9.963e-08
2019-01-14 01:30:00	0	4.635e-08	1.629e-07
2019-01-14 02:00:00	0	6.142e-08	2.159e-07
2019-01-14 02:30:00	0	7.261e-08	2.552e-07
2019-01-14 03:00:00	0	7.913e-08	2.782e-07
2019-01-14 03:30:00	0	8.070e-08	2.836e-07
2019-01-14 04:00:00	0	7.714e-08	2.712e-07
2019-01-14 04:30:00	0	6.866e-08	2.413e-07
2019-01-14 05:00:00	0	5.583e-08	1.963e-07
2019-01-14 05:30:00	0	3.951e-08	1.388e-07
2019-01-14 06:00:00	0	2.063e-08	7.246e-08
2019-01-14 06:30:00	0	4.260e-10	1.523e-09
2019-01-14 07:00:00	0	-1.975e-08	-6.951e-08
2019-01-14 07:30:00	0	-3.871e-08	-1.361e-07
2019-01-14 08:00:00	0	-5.529e-08	-1.941e-07
2019-01-14 08:30:00	0	-6.815e-08	-2.397e-07
2019-01-14 09:00:00	0	-7.683e-08	-2.701e-07
2019-01-14 09:30:00	0	-8.065e-08	-2.835e-07
2019-01-14 10:00:00	0	-7.936e-08	-2.788e-07
2019-01-14 10:30:00	0	-7.296e-08	-2.565e-07
2019-01-14 11:00:00	0	-6.200e-08	-2.179e-07
2019-01-14 11:30:00	0	-4.707e-08	-1.655e-07
2019-01-14 12:00:00	0	-2.918e-08	-1.025e-07
2019-01-14 12:30:00	0	-9.371e-09	-3.310e-08
2019-01-14 13:00:00	0	1.097e-08	3.837e-08
2019-01-14 13:30:00	0	3.056e-08	1.074e-07
2019-01-14 14:00:00	0	4.829e-08	1.697e-07
2019-01-14 14:30:00	0	6.293e-08	2.212e-07
2019-01-14 15:00:00	0	7.364e-08	2.587e-07
2019-01-14 15:30:00	0	7.955e-08	2.796e-07
2019-01-14 16:00:00	0	8.051e-08	2.829e-07
2019-01-14 16:30:00	0	7.633e-08	2.683e-07
2019-01-14 17:00:00	0	6.733e-08	2.367e-07
2019-01-14 17:30:00	0	5.406e-08	1.900e-07
2019-01-14 18:00:00	0	3.735e-08	1.313e-07
2019-01-14 18:30:00	0	1.826e-08	6.422e-08
2019-01-14 19:00:00	0	-1.943e-09	-6.834e-09
2019-01-14 19:30:00	0	-2.204e-08	-7.748e-08
2019-01-14 20:00:00	0	-4.079e-08	-1.432e-07
2019-01-14 20:30:00	0	-5.687e-08	-1.998e-07
2019-01-14 21:00:00	0	-6.938e-08	-2.438e-07
2019-01-14 21:30:00	0	-7.742e-08	-2.722e-07
2019-01-14 22:00:00	0	-8.067e-08	-2.834e-07
2019-01-14 22:30:00	0	-7.867e-08	-2.765e-07
2019-01-14 23:00:00	0	-7.177e-08	-2.523e-07
2019-01-14 23:30:00	0	-6.030e-08	-2.120e-07
2019-01-15 00:00:00	0	-4.504e-08	-1.583e-07
2019-01-15 00:30:00	0	-2.690e-08	-9.451e-08
2019-01-15 01:00:00	0	-7.042e-09	-2.475e-08
2019-01-15 01:30:00	0	1.326e-08	4.652e-08
2019-01-15 02:00:00	0	3.269e-08	1.149e-07
2019-01-15 02:30:00	0	5.000e-08	1.759e-07
2019-01-15 03:00:00	0	6.424e-08	2.257e-07
2019-01-15 03:30:00	0	7.433e-08	2.612e-07
2019-01-15 04:00:00	0	7.980e-08	2.802e-07
2019-01-15 04:30:00	0	8.005e-08	2.814e-07
2019-01-15 05:00:00	0	7.530e-08	2.647e-07
2019-01-15 05:30:00	0	6.581e-08	2.313e-07
2019-01-15 06:00:00	0	5.213e-08	1.832e-07
2019-01-15 06:30:00	0	3.509e-08	1.234e-07
2019-01-15 07:00:00	0	1.592e-08	5.593e-08
2019-01-15 07:30:00	0	-4.313e-09	-1.509e-08
2019-01-15 08:00:00	0	-2.415e-08	-8.509e-08
2019-01-15 08:30:00	0	-4.260e-08	-1.497e-07
2019-01-15 09:00:00	0	-5.828e-08	-2.049e-07
2019-01-15 09:30:00	0	-7.028e-08	-2.470e-07
2019-01-15 10:00:00	0	-7.778e-08	-2.734e-07
2019-01-15 10:30:00	0	-8.035e-08	-2.824e-07
2019-01-15 11:00:00	0	-7.787e-08	-2.736e-07
2019-01-15 11:30:00	0	-7.036e-08	-2.474e-07
2019-01-15 12:00:00	0	-5.846e-08	-2.056e-07
2019-01-15 12:30:00	0	-4.292e-08	-1.507e-07
2019-01-15 13:00:00	0	-2.455e-08	-8.627e-08
2019-01-15 13:30:00	0	-4.686e-09	-1.643e-08
2019-01-15 14:00:00	0	1.549e-08	5.455e-08
2019-01-15 14:30:00	0	3.461e-08	1.219e-07
2019-01-15 15:00:00	0	5.165e-08	1.815e-07
2019-01-15 15:30:00	0	6.528e-08	2.296e-07
2019-01-15 16:00:00	0	7.486e-08	2.631e-07
2019-01-15 16:30:00	0	7.963e-08	2.799e-07
2019-01-15 17:00:00	0	7.936e-08	2.789e-07
2019-01-15 17:30:00	0	7.406e-08	2.603e-07
2019-01-15 18:00:00	0	6.408e-08	2.252e-07
2019-01-15 18:30:00	0	5.002e-08	1.758e-07
2019-01-15 19:00:00	0	3.280e-08	1.153e-07
2019-01-15 19:30:00	0	1.350e-08	4.749e-08
2019-01-15 20:00:00	0	-6.549e-09	-2.322e-08
2019-01-15 20:30:00	0	-2.630e-08	-9.254e-08
2019-01-15 21:00:00	0	-4.430e-08	-1.559e-07
2019-01-15 21:30:00	0	-5.963e-08	-2.093e-07
2019-01-15 22:00:00	0	-7.103e-08	-2.495e-07
2019-01-15 22:30:00	0	-7.790e-08	-2.737e-07
2019-01-15 23:00:00	0	-7.981e-08	-2.807e-07
2019-01-15 23:30:00	0	-7.673e-08	-2.698e-07
2019-01-16 00:00:00	0	-6.879e-08	-2.418e-07
2019-01-16 00:30:00	0	-5.647e-08	-1.985e-07
2019-01-16 01:00:00	0	-4.056e-08	-1.426e-07
2019-01-16 01:30:00	0	-2.215e-08	-7.772e-08
2019-01-16 02:00:00	0	-2.303e-09	-7.956e-09
2019-01-16 02:30:00	0	1.773e-08	6.227e-08
2019-01-16 03:00:00	0	3.653e-08	1.285e-07
2019-01-16 03:30:00	0	5.311e-08	1.866e-07
2019-01-16 04:00:00	0	6.613e-08	2.327e-07
2019-01-16 04:30:00	0	7.515e-08	2.642e-07
2019-01-16 05:00:00	0	7.933e-08	2.788e-07
2019-01-16 05:30:00	0	7.843e-08	2.757e-07
2019-01-16 06:00:00	0	7.256e-08	2.551e-07
2019-01-16 06:30:00	0	6.215e-08	2.184e-07
2019-01-16 07:00:00	0	4.775e-08	1.678e-07
2019-01-16 07:30:00	0	3.035e-08	1.067e-07
2019-01-16 08:00:00	0	1.105e-08	3.876e-08
2019-01-16 08:30:00	0	-8.945e-09	-3.151e-08
2019-01-16 09:00:00	0	-2.841e-08	-9.979e-08
2019-01-16 09:30:00	0	-4.600e-08	-1.617e-07
2019-01-16 10:00:00	0	-6.073e-08	-2.133e-07
2019-01-16 10:30:00	0	-7.148e-08	-2.512e-07
2019-01-16 11:00:00	0	-7.776e-08	-2.733e-07
2019-01-16 11:30:00	0	-7.913e-08	-2.781e-07
2019-01-16 12:00:00	0	-7.539e-08	-2.651e-07
2019-01-16 12:30:00	0	-6.692e-08	-2.354e-07
2019-01-16 13:00:00	0	-5.427e-08	-1.907e-07
2019-01-16 13:30:00	0	-3.812e-08	-1.340e-07
2019-01-16 14:00:00	0	-1.957e-08	-6.881e-08
2019-01-16 14:30:00	0	1.597e-10	6.999e-10
2019-01-16 15:00:00	0	1.997e-08	7.007e-08
2019-01-16 15:30:00	0	3.844e-08	1.349e-07
2019-01-16 16:00:00	0	5.447e-08	1.913e-07
2019-01-16 16:30:00	0	6.703e-08	2.355e-07
2019-01-16 17:00:00	0	7.534e-08	2.646e-07
2019-01-16 17:30:00	0	7.875e-08	2.769e-07
2019-01-16 18:00:00	0	7.728e-08	2.717e-07
2019-01-16 18:30:00	0	7.089e-08	2.492e-07
2019-01-16 19:00:00	0	6.001e-08	2.109e-07
2019-01-16 19:30:00	0	4.532e-08	1.593e-07
2019-01-16 20:00:00	0	2.779e-08	9.761e-08
2019-01-16 20:30:00	0	8.466e-09	2.976e-08
2019-01-16 21:00:00	0	-1.139e-08	-3.989e-08
2019-01-16 21:30:00	0	-3.046e-08	-1.070e-07
2019-01-16 22:00:00	0	-4.765e-08	-1.672e-07
2019-01-16 22:30:00	0	-6.171e-08	-2.168e-07
2019-01-16 23:00:00	0	-7.183e-08	-2.525e-07
2019-01-16 23:30:00	0	-7.747e-08	-2.723e-07
2019-01-17 00:00:00	0	-7.816e-08	-2.747e-07
2019-01-17 00:30:00	0	-7.390e-08	-2.597e-07
2019-01-17 01:00:00	0	-6.496e-08	-2.282e-07
2019-01-17 01:30:00	0	-5.186e-08	-1.823e-07
2019-01-17 02:00:00	0	-3.550e-08	-1.248e-07
2019-01-17 02:30:00	0	-1.692e-08	-5.950e-08
2019-01-17 03:00:00	0	2.715e-09	9.530e-09
2019-01-17 03:30:00	0	2.223e-08	7.797e-08
2019-01-17 04:00:00	0	4.015e-08	1.413e-07
2019-01-17 04:30:00	0	5.569e-08	1.957e-07
2019-01-17 05:00:00	0	6.751e-08	2.375e-07
2019-01-17 05:30:00	0	7.523e-08	2.644e-07
2019-01-17 06:00:00	0	7.806e-08	2.744e-07
2019-01-17 06:30:00	0	7.593e-08	2.669e-07
2019-01-17 07:00:00	0	6.898e-08	2.425e-07
2019-01-17 07:30:00	0	5.772e-08	2.028e-07
2019-01-17 08:00:00	0	4.272e-08	1.502e-07
2019-01-17 08:30:00	0	2.506e-08	8.809e-08
2019-01-17 09:00:00	0	5.844e-09	2.048e-08
2019-01-17 09:30:00	0	-1.376e-08	-4.841e-08
2019-01-17 10:00:00	0	-3.248e-08	-1.141e-07
2019-01-17 10:30:00	0	-4.906e-08	-1.725e-07
2019-01-17 11:00:00	0	-6.254e-08	-2.200e-07
2019-01-17 11:30:00	0	-7.204e-08	-2.533e-07
2019-01-17 12:00:00	0	-7.699e-08	-2.707e-07
2019-01-17 12:30:00	0	-7.703e-08	-2.707e-07
2019-01-17 13:00:00	0	-7.217e-08	-2.536e-07
2019-01-17 13:30:00	0	-6.271e-08	-2.205e-07
2019-01-17 14:00:00	0	-4.932e-08	-1.733e-07
2019-01-17 14:30:00	0	-3.277e-08	-1.152e-07
2019-01-17 15:00:00	0	-1.416e-08	-4.979e-08
2019-01-17 15:30:00	0	5.271e-09	1.865e-08
2019-01-17 16:00:00	0	2.449e-08	8.592e-08
2019-01-17 16:30:00	0	4.201e-08	1.476e-07
2019-01-17 17:00:00	0	5.681e-08	1.999e-07
2019-01-17 17:30:00	0	6.815e-08	2.395e-07
2019-01-17 18:00:00	0	7.507e-08	2.638e-07
2019-01-17 18:30:00	0	7.718e-08	2.713e-07
2019-01-17 19:00:00	0	7.441e-08	2.616e-07
2019-01-17 19:30:00	0	6.693e-08	2.352e-07
2019-01-17 20:00:00	0	5.520e-08	1.940e-07
2019-01-17 20:30:00	0	3.996e-08	1.405e-07
2019-01-17 21:00:00	0	2.226e-08	7.810e-08
2019-01-17 21:30:00	0	3.088e-09	1.074e-08
2019-01-17 22:00:00	0	-1.619e-08	-5.706e-08
2019-01-17 22:30:00	0	-3.450e-08	-1.213e-07
2019-01-17 23:00:00	0	-5.058e-08	-1.778e-07
2019-01-17 23:30:00	0	-6.336e-08	-2.229e-07
2019-01-18 00:00:00	0	-7.236e-08	-2.538e-07
2019-01-18 00:30:00	0	-7.635e-08	-2.685e-07
2019-01-18 01:00:00	0	-7.571e-08	-2.661e-07
2019-01-18 01:30:00	0	-7.028e-08	-2.470e-07
2019-01-18 02:00:00	0	-6.035e-08	-2.121e-07
2019-01-18 02:30:00	0	-4.658e-08	-1.637e-07
2019-01-18 03:00:00	0	-2.987e-08	-1.050e-07
2019-01-18 03:30:00	0	-1.126e-08	-3.967e-08
2019-01-18 04:00:00	0	8.040e-09	2.812e-08
2019-01-18 04:30:00	0	2.678e-08	9.403e-08
2019-01-18 05:00:00	0	4.377e-08	1.539e-07
2019-01-18 05:30:00	0	5.804e-08	2.040e-07
2019-01-18 06:00:00	0	6.853e-08	2.410e-07
2019-01-18 06:30:00	0	7.465e-08	2.627e-07
2019-01-18 07:00:00	0	7.614e-08	2.677e-07
2019-01-18 07:30:00	0	7.273e-08	2.556e-07
2019-01-18 08:00:00	0	6.464e-08	2.273e-07
2019-01-18 08:30:00	0	5.250e-08	1.846e-07
2019-01-18 09:00:00	0	3.704e-08	1.302e-07
2019-01-18 09:30:00	0	1.922e-08	6.761e-08
2019-01-18 10:00:00	0	2.396e-10	7.616e-10
2019-01-18 10:30:00	0	-1.882e-08	-6.614e-08
2019-01-18 11:00:00	0	-3.658e-08	-1.286e-07
2019-01-18 11:30:00	0	-5.213e-08	-1.831e-07
2019-01-18 12:00:00	0	-6.427e-08	-2.257e-07
2019-01-18 12:30:00	0	-7.225e-08	-2.539e-07
2019-01-18 13:00:00	0	-7.563e-08	-2.660e-07
2019-01-18 13:30:00	0	-7.433e-08	-2.612e-07
2019-01-18 14:00:00	0	-6.823e-08	-2.398e-07
2019-01-18 14:30:00	0	-5.782e-08	-2.031e-07
2019-01-18 15:00:00	0	-4.369e-08	-1.535e-07
2019-01-18 15:30:00	0	-2.684e-08	-9.429e-08
2019-01-18 16:00:00	0	-8.306e-09	-2.911e-08
2019-01-18 16:30:00	0	1.086e-08	3.792e-08
2019-01-18 17:00:00	0	2.907e-08	1.024e-07
2019-01-18 17:30:00	0	4.563e-08	1.603e-07
2019-01-18 18:00:00	0	5.915e-08	2.080e-07
2019-01-18 18:30:00	0	6.906e-08	2.425e-07
2019-01-18 19:00:00	0	7.438e-08	2.614e-07
2019-01-18 19:30:00	0	7.507e-08	2.638e-07
2019-01-18 20:00:00	0	7.092e-08	2.493e-07
2019-01-18 20:30:00	0	6.230e-08	2.189e-07
2019-01-18 21:00:00	0	4.970e-08	1.747e-07
2019-01-18 21:30:00	0	3.402e-08	1.195e-07
2019-01-18 22:00:00	0	1.613e-08	5.665e-08
2019-01-18 22:30:00	0	-2.715e-09	-9.674e-09
2019-01-18 23:00:00	0	-2.140e-08	-7.534e-08
2019-01-18 23:30:00	0	-3.876e-08	-1.363e-07
2019-01-19 00:00:00	0	-5.356e-08	-1.883e-07
2019-01-19 00:30:00	0	-6.485e-08	-2.283e-07
2019-01-19 01:00:00	0	-7.241e-08	-2.539e-07
2019-01-19 01:30:00	0	-7.497e-08	-2.633e-07
2019-01-19 02:00:00	0	-7.273e-08	-2.558e-07
2019-01-19 02:30:00	0	-6.602e-08	-2.321e-07
2019-01-19 03:00:00	0	-5.508e-08	-1.937e-07
2019-01-19 03:30:00	0	-4.068e-08	-1.429e-07
2019-01-19 04:00:00	0	-2.365e-08	-8.316e-08
2019-01-19 04:30:00	0	-5.165e-09	-1.811e-08
2019-01-19 05:00:00	0	1.368e-08	4.800e-08
2019-01-19 05:30:00	0	3.163e-08	1.110e-07
2019-01-19 06:00:00	0	4.749e-08	1.669e-07
2019-01-19 06:30:00	0	6.038e-08	2.120e-07
2019-01-19 07:00:00	0	6.943e-08	2.438e-07
2019-01-19 07:30:00	0	7.401e-08	2.599e-07
2019-01-19 08:00:00	0	7.390e-08	2.595e-07
2019-01-19 08:30:00	0	6.895e-08	2.424e-07
2019-01-19 09:00:00	0	5.974e-08	2.101e-07
2019-01-19 09:30:00	0	4.675e-08	1.644e-07
2019-01-19 10:00:00	0	3.080e-08	1.083e-07
2019-01-19 10:30:00	0	1.290e-08	4.531e-08
2019-01-19 11:00:00	0	-5.804e-09	-2.052e-08
2019-01-19 11:30:00	0	-2.412e-08	-8.501e-08
2019-01-19 12:00:00	0	-4.100e-08	-1.440e-07
2019-01-19 12:30:00	0	-5.511e-08	-1.938e-07
2019-01-19 13:00:00	0	-6.581e-08	-2.312e-07
2019-01-19 13:30:00	0	-7.220e-08	-2.538e-07
2019-01-19 14:00:00	0	-7.401e-08	-2.602e-07
2019-01-19 14:30:00	0	-7.116e-08	-2.502e-07
2019-01-19 15:00:00	0	-6.376e-08	-2.241e-07
2019-01-19 15:30:00	0	-5.230e-08	-1.838e-07
2019-01-19 16:00:00	0	-3.751e-08	-1.319e-07
2019-01-19 16:30:00	0	-2.031e-08	-7.155e-08
2019-01-19 17:00:00	0	-1.970e-09	-6.751e-09
2019-01-19 17:30:00	0	1.661e-08	5.846e-08
2019-01-19 18:00:00	0	3.408e-08	1.198e-07
2019-01-19 18:30:00	0	4.936e-08	1.736e-07
2019-01-19 19:00:00	0	6.166e-08	2.163e-07
2019-01-19 19:30:00	0	6.964e-08	2.450e-07
2019-01-19 20:00:00	0	7.348e-08	2.582e-07
2019-01-19 20:30:00	0	7.252e-08	2.550e-07
2019-01-19 21:00:00	0	6.701e-08	2.355e-07
2019-01-19 21:30:00	0	5.722e-08	2.010e-07
2019-01-19 22:00:00	0	4.374e-08	1.537e-07
2019-01-19 22:30:00	0	2.747e-08	9.670e-08
2019-01-19 23:00:00	0	9.584e-09	3.355e-08
2019-01-19 23:30:00	0	-8.945e-09	-3.170e-08
2019-01-20 00:00:00	0	-2.694e-08	-9.493e-08
2019-01-20 00:30:00	0	-4.323e-08	-1.520e-07
2019-01-20 01:00:00	0	-5.676e-08	-1.993e-07
2019-01-20 01:30:00	0	-6.666e-08	-2.340e-07
2019-01-20 02:00:00	0	-7.231e-08	-2.537e-07
2019-01-20 02:30:00	0	-7.316e-08	-2.572e-07
2019-01-20 03:00:00	0	-6.948e-08	-2.442e-07
2019-01-20 03:30:00	0	-6.136e-08	-2.158e-07
2019-01-20 04:00:00	0	-4.941e-08	-1.737e-07
2019-01-20 04:30:00	0	-3.428e-08	-1.205e-07
2019-01-20 05:00:00	0	-1.696e-08	-5.963e-08
2019-01-20 05:30:00	0	1.331e-09	4.981e-09
2019-01-20 06:00:00	0	1.970e-08	6.924e-08
2019-01-20 06:30:00	0	3.663e-08	1.290e-07
2019-01-20 07:00:00	0	5.122e-08	1.805e-07
2019-01-20 07:30:00	0	6.272e-08	2.206e-07
2019-01-20 08:00:00	0	7.018e-08	2.465e-07
2019-01-20 08:30:00	0	7.305e-08	2.566e-07
2019-01-20 09:00:00	0	7.124e-08	2.505e-07
2019-01-20 09:30:00	0	6.501e-08	2.283e-07
